ts,team,st,f,tag,margin,sid,name,pos,proj,actual,rem_fit,live_fit,live_v1,live_naive,stale,xmult,live_fitx,role,f_in,frozen
2026-09-20 22:05:04Z,LV,in,0.672,Q3 4:40,-4.0,6083,Matt Gay,K,6.2,6.0,2.18,8.18,8.18,8.03,0.173,1.0,8.18,,0.0,0
2026-09-20 22:05:04Z,LAC,in,0.672,Q3 4:40,4.0,8259,Cameron Dicker,K,9.5,1.0,2.67,3.67,3.67,4.11,0.086,1.0,3.67,,0.0,0
2026-09-20 22:05:04Z,LV,in,0.672,Q3 4:40,-4.0,1166,Kirk Cousins,QB,14.3,11.32,5.69,17.01,16.15,16.01,0.013,1.0,17.01,,0.0,0
2026-09-20 22:05:04Z,LV,in,0.672,Q3 4:40,-4.0,LV,Las Vegas Raiders D/ST,DST,5.2,5.0,0.0,5.0,6.83,6.7,0.086,1.0,5.0,,0.0,0
2026-09-20 22:05:04Z,LAC,in,0.672,Q3 4:40,4.0,6797,Justin Herbert,QB,18.4,9.0,5.43,14.43,14.76,15.03,0.086,1.0,14.43,,0.0,0
2026-09-20 22:05:04Z,LV,in,0.672,Q3 4:40,-4.0,8180,Jalen Nailor,WR,8.0,0.0,2.54,2.54,2.18,2.62,0.672,1.0,2.54,,0.0,0
2026-09-20 22:05:04Z,JAX,in,0.697,Q3 3:10,7.0,9480,Brenton Strange,TE,9.5,3.7,2.31,6.01,6.36,6.58,0.122,1.0,6.01,,0.0,0
2026-09-20 22:05:04Z,LAC,in,0.672,Q3 4:40,4.0,12509,Tre' Harris,WR,9.1,6.3,2.76,9.06,9.3,9.28,0.086,1.0,9.06,,0.0,0
2026-09-20 22:05:04Z,JAX,in,0.697,Q3 3:10,7.0,5947,Jakobi Meyers,WR,9.7,0.0,2.15,2.15,2.43,2.94,0.697,1.0,2.15,,0.0,0
2026-09-20 22:05:04Z,LAC,in,0.672,Q3 4:40,4.0,9511,Keaton Mitchell,RB,6.3,2.3,1.77,4.07,4.21,4.36,0.279,0.881,3.86,,0.0,0
2026-09-20 22:05:04Z,JAX,in,0.697,Q3 3:10,7.0,13299,Nate Boerkircher,TE,1.4,0.0,0.31,0.31,0.35,0.42,0.697,1.0,0.31,,0.0,0
2026-09-20 22:05:04Z,LAC,in,0.672,Q3 4:40,4.0,LAC,Los Angeles Chargers D/ST,DST,8.0,9.0,0.17,9.17,11.92,11.62,0.217,1.0,9.17,,0.0,0
2026-09-20 22:05:04Z,DEN,in,0.697,Q3 3:10,-7.0,12489,RJ Harvey,RB,6.2,0.0,1.51,1.51,1.55,1.88,0.697,1.0,1.51,,0.0,0
2026-09-20 22:05:04Z,LV,in,0.672,Q3 4:40,-4.0,10213,Tre Tucker,WR,10.2,22.9,4.6,27.5,27.56,26.24,0.05,1.0,27.5,,0.0,0
2026-09-20 22:05:04Z,JAX,in,0.697,Q3 3:10,7.0,7523,Trevor Lawrence,QB,18.1,7.04,4.28,11.32,12.1,12.52,0.0,1.0,11.32,,0.0,0
2026-09-20 22:05:04Z,DEN,in,0.697,Q3 3:10,-7.0,4066,Evan Engram,TE,8.0,0.0,2.53,2.53,2.0,2.42,0.697,1.0,2.53,,0.0,0
2026-09-20 22:05:04Z,LV,in,0.672,Q3 4:40,-4.0,12527,Ashton Jeanty,RB,18.9,7.5,5.67,13.17,13.27,13.69,0.013,1.0,13.17,,0.0,0
2026-09-20 22:05:04Z,JAX,in,0.697,Q3 3:10,7.0,10219,Chris Rodriguez,RB,4.8,1.3,1.16,2.46,2.6,2.75,0.122,1.0,2.46,,0.0,0
2026-09-20 22:05:04Z,JAX,in,0.697,Q3 3:10,7.0,JAX,Jacksonville Jaguars D/ST,DST,5.6,9.0,-0.03,8.97,11.08,10.7,0.233,1.0,8.97,,0.0,0
2026-09-20 22:05:04Z,DEN,in,0.697,Q3 3:10,-7.0,11627,Troy Franklin,WR,2.8,3.7,1.09,4.79,4.68,4.55,0.197,1.0,4.79,,0.0,0
2026-09-20 22:05:04Z,DEN,in,0.697,Q3 3:10,-7.0,6869,Adam Trautman,TE,2.3,0.0,0.73,0.73,0.58,0.7,0.697,1.0,0.73,,0.0,0
2026-09-20 22:05:04Z,JAX,in,0.697,Q3 3:10,7.0,12490,Bhayshul Tuten,RB,11.9,12.9,3.83,16.73,16.85,16.5,0.101,1.0,16.73,,0.0,0
2026-09-20 22:05:04Z,LAC,in,0.672,Q3 4:40,4.0,7610,Trey Lance,QB,0.5,0.0,0.12,0.12,0.14,0.16,0.672,0.3,0.04,,0.0,0
2026-09-20 22:05:04Z,LV,in,0.672,Q3 4:40,-4.0,12483,Jack Bech,WR,5.9,4.5,2.14,6.64,6.48,6.43,0.187,1.0,6.64,,0.0,0
2026-09-20 22:05:04Z,LAC,in,0.672,Q3 4:40,4.0,10234,Derius Davis,WR,0.8,0.0,0.21,0.21,0.22,0.26,0.672,1.0,0.21,,0.0,0
2026-09-20 22:05:04Z,JAX,in,0.697,Q3 3:10,7.0,11786,Cam Little,K,8.2,8.0,2.66,10.66,10.66,10.48,0.098,1.0,10.66,,0.0,0
2026-09-20 22:05:04Z,JAX,in,0.697,Q3 3:10,7.0,13394,Josh Cameron,WR,0.9,0.0,0.2,0.2,0.23,0.27,0.697,1.0,0.2,,0.0,0
2026-09-20 22:05:04Z,LV,in,0.672,Q3 4:40,-4.0,8181,Connor Heyward,RB,0.5,0.1,0.14,0.24,0.24,0.26,0.041,1.0,0.24,,0.0,0
2026-09-20 22:05:04Z,DEN,in,0.697,Q3 3:10,-7.0,12492,Pat Bryant,WR,8.8,1.6,2.87,4.47,3.92,4.26,0.05,1.0,4.47,,0.0,0
2026-09-20 22:05:04Z,DEN,in,0.697,Q3 3:10,-7.0,3678,Wil Lutz,K,8.6,7.0,2.68,9.68,9.68,9.6,0.03,1.0,9.68,,0.0,0
2026-09-20 22:05:04Z,DEN,in,0.697,Q3 3:10,-7.0,11563,Bo Nix,QB,18.1,6.38,6.34,12.72,11.39,11.86,0.034,1.0,12.72,,0.0,0
2026-09-20 22:05:04Z,JAX,in,0.697,Q3 3:10,7.0,11631,Brian Thomas,WR,8.8,7.0,2.34,9.34,9.73,9.66,0.202,1.0,9.34,,0.0,0
2026-09-20 22:05:04Z,LV,in,0.672,Q3 4:40,-4.0,4995,Ian Thomas,TE,0.7,2.1,0.35,2.45,2.46,2.33,0.041,1.0,2.45,,0.0,0
2026-09-20 22:05:04Z,LV,in,0.672,Q3 4:40,-4.0,8527,Dareke Young,WR,0.6,3.7,0.41,4.11,4.17,3.9,0.013,1.0,4.11,,0.0,0
2026-09-20 22:05:04Z,DEN,in,0.697,Q3 3:10,-7.0,6136,Jarrett Stidham,QB,0.6,0.0,0.19,0.19,0.15,0.18,0.697,0.3,0.06,,0.0,0
2026-09-20 22:05:04Z,JAX,in,0.697,Q3 3:10,7.0,12500,Quinn Ewers,QB,0.5,0.0,0.1,0.1,0.13,0.15,0.697,0.3,0.03,,0.0,0
2026-09-20 22:05:04Z,LAC,in,0.672,Q3 4:40,4.0,9754,Quentin Johnston,WR,12.4,1.7,3.35,5.05,5.22,5.76,0.651,1.0,5.05,,0.0,0
2026-09-20 22:05:04Z,LV,in,0.672,Q3 4:40,-4.0,13305,Mike Washington,RB,3.4,0.3,0.91,1.21,1.25,1.41,0.288,0.868,1.09,,0.0,0
2026-09-20 22:05:04Z,JAX,in,0.697,Q3 3:10,7.0,12544,LeQuint Allen,RB,2.1,0.0,0.45,0.45,0.53,0.64,0.697,1.0,0.45,,0.0,0
2026-09-20 22:05:04Z,DEN,in,0.697,Q3 3:10,-7.0,13345,Jonah Coleman,RB,3.2,3.6,1.13,4.73,4.67,4.57,0.197,1.0,4.73,,0.0,0
2026-09-20 22:05:04Z,DEN,in,0.697,Q3 3:10,-7.0,5045,Courtland Sutton,WR,10.7,3.8,3.6,7.4,6.76,7.04,0.034,1.0,7.4,,0.0,0
2026-09-20 22:05:04Z,LAC,in,0.672,Q3 4:40,4.0,8127,Charlie Kolar,TE,2.3,3.3,0.8,4.1,4.2,4.05,0.187,1.0,4.1,,0.0,0
2026-09-20 22:05:04Z,LV,in,0.672,Q3 4:40,-4.0,9482,Michael Mayer,TE,11.3,3.8,3.82,7.62,7.19,7.5,0.243,1.0,7.62,,0.0,0
2026-09-20 22:05:04Z,DEN,in,0.697,Q3 3:10,-7.0,DEN,Denver Broncos D/ST,DST,6.7,6.0,-0.02,5.98,8.13,8.03,0.301,1.0,5.98,,0.0,0
2026-09-20 22:05:04Z,DEN,in,0.697,Q3 3:10,-7.0,11433,Nate Adkins,TE,1.2,2.3,0.51,2.81,2.77,2.66,0.084,1.0,2.81,,0.0,0
2026-09-20 22:05:04Z,LV,in,0.672,Q3 4:40,-4.0,13329,Malik Benson,WR,2.0,0.0,0.64,0.64,0.55,0.66,0.672,1.0,0.64,,0.0,0
2026-09-20 22:05:04Z,LV,in,0.672,Q3 4:40,-4.0,11604,Brock Bowers,TE,13.8,0.0,4.39,4.39,3.76,4.52,0.672,1.0,4.39,,0.0,0
2026-09-20 22:05:04Z,LAC,in,0.672,Q3 4:40,4.0,4033,David Njoku,TE,7.5,1.9,2.08,3.98,4.1,4.36,0.633,1.0,3.98,,0.0,0
2026-09-20 22:05:04Z,DEN,in,0.697,Q3 3:10,-7.0,6806,J.K. Dobbins,RB,11.5,3.2,3.11,6.31,6.32,6.68,0.096,1.0,6.31,,0.0,0
2026-09-20 22:06:04Z,JAX,in,0.71,Q3 2:23,7.0,9487,Parker Washington,WR,14.1,16.8,3.9,20.7,21.38,20.89,0.186,1.0,20.7,,0.0,0
2026-09-20 22:06:04Z,LAC,in,0.685,Q3 3:53,-2.0,12507,Omarion Hampton,RB,15.8,18.4,5.72,24.12,23.97,23.37,0.122,1.0,24.12,,0.0,0
2026-09-20 22:06:04Z,LAC,in,0.685,Q3 3:53,-2.0,12493,Oronde Gadsden,TE,4.8,8.0,1.87,9.87,9.88,9.51,0.099,1.0,9.87,,0.0,0
2026-09-20 22:06:04Z,LAC,in,0.685,Q3 3:53,-2.0,11647,Kimani Vidal,RB,1.9,0.0,0.46,0.46,0.5,0.6,0.685,1.0,0.46,,0.0,0
2026-09-20 22:06:04Z,DEN,in,0.71,Q3 2:23,-7.0,7526,Jaylen Waddle,WR,12.3,13.7,4.49,18.19,17.62,17.26,0.077,1.0,18.19,,0.0,0
2026-09-20 22:06:04Z,LAC,in,0.685,Q3 3:53,-2.0,13380,Brenen Thompson,WR,1.1,2.3,0.46,2.76,2.77,2.65,0.551,1.0,2.76,,0.0,0
2026-09-20 22:06:04Z,LAC,in,0.685,Q3 3:53,-2.0,11635,Ladd McConkey,WR,10.1,2.9,3.13,6.03,5.76,6.08,0.344,1.0,6.03,,0.0,0
2026-09-20 22:06:04Z,LV,in,0.685,Q3 3:53,2.0,6083,Matt Gay,K,6.2,6.0,2.09,8.09,8.09,7.95,0.186,1.0,8.09,,0.0,0
2026-09-20 22:06:04Z,LAC,in,0.685,Q3 3:53,-2.0,8259,Cameron Dicker,K,9.5,1.0,2.56,3.56,3.56,3.99,0.099,1.0,3.56,,0.0,0
2026-09-20 22:06:04Z,LV,in,0.685,Q3 3:53,2.0,1166,Kirk Cousins,QB,14.3,15.84,5.23,21.07,20.82,20.34,0.0,1.0,21.07,,0.0,0
2026-09-20 22:06:04Z,LV,in,0.685,Q3 3:53,2.0,LV,Las Vegas Raiders D/ST,DST,5.2,5.0,0.15,5.15,6.75,6.64,0.099,1.0,5.15,,0.0,0
2026-09-20 22:06:04Z,LAC,in,0.685,Q3 3:53,-2.0,6797,Justin Herbert,QB,18.4,9.0,6.15,15.15,14.51,14.79,0.099,1.0,15.15,,0.0,0
2026-09-20 22:06:04Z,LV,in,0.685,Q3 3:53,2.0,8180,Jalen Nailor,WR,8.0,0.0,2.12,2.12,2.09,2.52,0.685,1.0,2.12,,0.0,0
2026-09-20 22:06:04Z,JAX,in,0.71,Q3 2:23,7.0,9480,Brenton Strange,TE,9.5,3.7,2.21,5.91,6.23,6.45,0.135,1.0,5.91,,0.0,0
2026-09-20 22:06:04Z,LAC,in,0.685,Q3 3:53,-2.0,12509,Tre' Harris,WR,9.1,6.3,3.03,9.33,9.17,9.16,0.099,1.0,9.33,,0.0,0
2026-09-20 22:06:04Z,JAX,in,0.71,Q3 2:23,7.0,5947,Jakobi Meyers,WR,9.7,0.0,2.05,2.05,2.31,2.81,0.71,1.0,2.05,,0.0,0
2026-09-20 22:06:04Z,LAC,in,0.685,Q3 3:53,-2.0,9511,Keaton Mitchell,RB,6.3,2.3,1.77,4.07,4.12,4.28,0.292,0.861,3.82,,0.0,0
2026-09-20 22:06:04Z,JAX,in,0.71,Q3 2:23,7.0,13299,Nate Boerkircher,TE,1.4,0.0,0.3,0.3,0.33,0.41,0.71,1.0,0.3,,0.0,0
2026-09-20 22:06:04Z,LAC,in,0.685,Q3 3:53,-2.0,LAC,Los Angeles Chargers D/ST,DST,8.0,6.0,0.25,6.25,8.56,8.52,0.0,1.0,6.25,,0.0,0
2026-09-20 22:06:04Z,DEN,in,0.71,Q3 2:23,-7.0,12489,RJ Harvey,RB,6.2,0.0,1.44,1.44,1.48,1.8,0.71,1.0,1.44,,0.0,0
2026-09-20 22:06:04Z,LV,in,0.685,Q3 3:53,2.0,10213,Tre Tucker,WR,10.2,22.9,4.03,26.93,27.36,26.11,0.063,1.0,26.93,,0.0,0
2026-09-20 22:06:04Z,JAX,in,0.71,Q3 2:23,7.0,7523,Trevor Lawrence,QB,18.1,7.04,4.07,11.11,11.86,12.28,0.013,1.0,11.11,,0.0,0
2026-09-20 22:06:04Z,DEN,in,0.71,Q3 2:23,-7.0,4066,Evan Engram,TE,8.0,0.0,2.44,2.44,1.91,2.32,0.71,1.0,2.44,,0.0,0
2026-09-20 22:06:04Z,LV,in,0.685,Q3 3:53,2.0,12527,Ashton Jeanty,RB,18.9,7.5,5.21,12.71,13.02,13.45,0.026,1.0,12.71,,0.0,0
2026-09-20 22:06:04Z,JAX,in,0.71,Q3 2:23,7.0,10219,Chris Rodriguez,RB,4.8,1.3,1.11,2.41,2.54,2.69,0.135,1.0,2.41,,0.0,0
2026-09-20 22:06:04Z,JAX,in,0.71,Q3 2:23,7.0,JAX,Jacksonville Jaguars D/ST,DST,5.6,9.0,-0.0,9.0,10.99,10.62,0.246,1.0,9.0,,0.0,0
2026-09-20 22:06:04Z,DEN,in,0.71,Q3 2:23,-7.0,11627,Troy Franklin,WR,2.8,3.7,1.05,4.75,4.64,4.51,0.21,1.0,4.75,,0.0,0
2026-09-20 22:06:04Z,DEN,in,0.71,Q3 2:23,-7.0,6869,Adam Trautman,TE,2.3,0.0,0.7,0.7,0.55,0.67,0.71,1.0,0.7,,0.0,0
2026-09-20 22:06:04Z,JAX,in,0.71,Q3 2:23,7.0,12490,Bhayshul Tuten,RB,11.9,13.1,3.67,16.77,16.88,16.55,0.0,1.0,16.77,,0.0,0
2026-09-20 22:06:04Z,LAC,in,0.685,Q3 3:53,-2.0,7610,Trey Lance,QB,0.5,0.0,0.14,0.14,0.13,0.16,0.685,0.3,0.04,,0.0,0
2026-09-20 22:06:04Z,LV,in,0.685,Q3 3:53,2.0,12483,Jack Bech,WR,5.9,4.5,1.83,6.33,6.39,6.36,0.2,1.0,6.33,,0.0,0
2026-09-20 22:06:04Z,LAC,in,0.685,Q3 3:53,-2.0,10234,Derius Davis,WR,0.8,0.0,0.23,0.23,0.21,0.25,0.685,1.0,0.23,,0.0,0
2026-09-20 22:06:04Z,JAX,in,0.71,Q3 2:23,7.0,11786,Cam Little,K,8.2,8.0,2.53,10.53,10.53,10.38,0.111,1.0,10.53,,0.0,0
2026-09-20 22:06:04Z,JAX,in,0.71,Q3 2:23,7.0,13394,Josh Cameron,WR,0.9,0.0,0.19,0.19,0.21,0.26,0.71,1.0,0.19,,0.0,0
2026-09-20 22:06:04Z,LV,in,0.685,Q3 3:53,2.0,8181,Connor Heyward,RB,0.5,0.1,0.13,0.23,0.24,0.26,0.054,1.0,0.23,,0.0,0
2026-09-20 22:06:04Z,DEN,in,0.71,Q3 2:23,-7.0,12492,Pat Bryant,WR,8.8,1.6,2.77,4.37,3.81,4.15,0.063,1.0,4.37,,0.0,0
2026-09-20 22:06:04Z,DEN,in,0.71,Q3 2:23,-7.0,3678,Wil Lutz,K,8.6,7.0,2.56,9.56,9.56,9.49,0.043,1.0,9.56,,0.0,0
2026-09-20 22:06:04Z,DEN,in,0.71,Q3 2:23,-7.0,11563,Bo Nix,QB,18.1,6.38,6.09,12.47,11.15,11.62,0.047,1.0,12.47,,0.0,0
2026-09-20 22:06:04Z,JAX,in,0.71,Q3 2:23,7.0,11631,Brian Thomas,WR,8.8,7.0,2.24,9.24,9.6,9.55,0.215,1.0,9.24,,0.0,0
2026-09-20 22:06:04Z,LV,in,0.685,Q3 3:53,2.0,4995,Ian Thomas,TE,0.7,2.1,0.31,2.41,2.45,2.32,0.054,1.0,2.41,,0.0,0
2026-09-20 22:06:04Z,LV,in,0.685,Q3 3:53,2.0,8527,Dareke Young,WR,0.6,3.7,0.37,4.07,4.15,3.89,0.026,1.0,4.07,,0.0,0
2026-09-20 22:06:04Z,DEN,in,0.71,Q3 2:23,-7.0,6136,Jarrett Stidham,QB,0.6,0.0,0.18,0.18,0.14,0.17,0.71,0.3,0.05,,0.0,0
2026-09-20 22:06:04Z,JAX,in,0.71,Q3 2:23,7.0,12500,Quinn Ewers,QB,0.5,0.0,0.09,0.09,0.12,0.14,0.71,0.3,0.03,,0.0,0
2026-09-20 22:06:04Z,LAC,in,0.685,Q3 3:53,-2.0,9754,Quentin Johnston,WR,12.4,1.7,3.73,5.43,5.07,5.6,0.664,1.0,5.43,,0.0,0
2026-09-20 22:06:04Z,LV,in,0.685,Q3 3:53,2.0,13305,Mike Washington,RB,3.4,0.3,0.83,1.13,1.21,1.37,0.301,0.848,1.0,,0.0,0
2026-09-20 22:06:04Z,JAX,in,0.71,Q3 2:23,7.0,12544,LeQuint Allen,RB,2.1,0.0,0.43,0.43,0.5,0.61,0.71,1.0,0.43,,0.0,0
2026-09-20 22:06:04Z,DEN,in,0.71,Q3 2:23,-7.0,13345,Jonah Coleman,RB,3.2,3.6,1.08,4.68,4.62,4.53,0.21,0.985,4.66,,0.0,0
2026-09-20 22:06:04Z,DEN,in,0.71,Q3 2:23,-7.0,5045,Courtland Sutton,WR,10.7,3.8,3.47,7.27,6.62,6.9,0.047,1.0,7.27,,0.0,0
2026-09-20 22:06:04Z,LAC,in,0.685,Q3 3:53,-2.0,8127,Charlie Kolar,TE,2.3,3.3,0.86,4.16,4.16,4.02,0.2,1.0,4.16,,0.0,0
2026-09-20 22:06:04Z,LV,in,0.685,Q3 3:53,2.0,9482,Michael Mayer,TE,11.3,3.8,3.22,7.02,7.05,7.36,0.256,1.0,7.02,,0.0,0
2026-09-20 22:06:04Z,DEN,in,0.71,Q3 2:23,-7.0,DEN,Denver Broncos D/ST,DST,6.7,6.0,0.0,6.0,8.03,7.94,0.314,1.0,6.0,,0.0,0
2026-09-20 22:06:04Z,DEN,in,0.71,Q3 2:23,-7.0,11433,Nate Adkins,TE,1.2,2.3,0.49,2.79,2.75,2.65,0.098,1.0,2.79,,0.0,0
2026-09-20 22:06:04Z,LV,in,0.685,Q3 3:53,2.0,13329,Malik Benson,WR,2.0,0.0,0.53,0.53,0.52,0.63,0.685,1.0,0.53,,0.0,0
2026-09-20 22:06:04Z,LV,in,0.685,Q3 3:53,2.0,11604,Brock Bowers,TE,13.8,0.0,3.66,3.66,3.6,4.34,0.685,1.0,3.66,,0.0,0
2026-09-20 22:06:04Z,LAC,in,0.685,Q3 3:53,-2.0,4033,David Njoku,TE,7.5,1.9,2.31,4.21,4.01,4.26,0.646,1.0,4.21,,0.0,0
2026-09-20 22:06:04Z,DEN,in,0.71,Q3 2:23,-7.0,6806,J.K. Dobbins,RB,11.5,3.2,2.97,6.17,6.17,6.53,0.109,1.0,6.17,,0.0,0
2026-09-20 22:07:05Z,JAX,in,0.724,Q3 1:33,7.0,9487,Parker Washington,WR,14.1,16.8,3.72,20.52,21.14,20.69,0.2,1.0,20.52,,0.0,0
2026-09-20 22:07:05Z,LAC,in,0.685,Q3 3:53,-3.0,12507,Omarion Hampton,RB,15.8,18.4,5.75,24.15,23.97,23.37,0.122,1.0,24.15,,0.0,0
2026-09-20 22:07:05Z,LAC,in,0.685,Q3 3:53,-3.0,12493,Oronde Gadsden,TE,4.8,8.0,1.9,9.9,9.88,9.51,0.099,1.0,9.9,,0.0,0
2026-09-20 22:07:05Z,LAC,in,0.685,Q3 3:53,-3.0,11647,Kimani Vidal,RB,1.9,0.0,0.47,0.47,0.5,0.6,0.685,1.0,0.47,,0.0,0
2026-09-20 22:07:05Z,DEN,in,0.724,Q3 1:33,-7.0,7526,Jaylen Waddle,WR,12.3,13.7,4.31,18.01,17.42,17.09,0.091,1.0,18.01,,0.0,0
2026-09-20 22:07:05Z,LAC,in,0.685,Q3 3:53,-3.0,13380,Brenen Thompson,WR,1.1,2.3,0.46,2.76,2.77,2.65,0.551,1.0,2.76,,0.0,0
2026-09-20 22:07:05Z,LAC,in,0.685,Q3 3:53,-3.0,11635,Ladd McConkey,WR,10.1,2.9,3.19,6.09,5.76,6.08,0.344,1.0,6.09,,0.0,0
2026-09-20 22:07:05Z,LV,in,0.685,Q3 3:53,3.0,6083,Matt Gay,K,6.2,7.0,2.17,9.17,9.17,8.95,0.0,1.0,9.17,,0.0,0
2026-09-20 22:07:05Z,LAC,in,0.685,Q3 3:53,-3.0,8259,Cameron Dicker,K,9.5,1.0,2.56,3.56,3.56,3.99,0.099,1.0,3.56,,0.0,0
2026-09-20 22:07:05Z,LV,in,0.685,Q3 3:53,3.0,1166,Kirk Cousins,QB,14.3,15.84,5.11,20.95,20.82,20.34,0.0,1.0,20.95,,0.0,0
2026-09-20 22:07:05Z,LV,in,0.685,Q3 3:53,3.0,LV,Las Vegas Raiders D/ST,DST,5.2,5.0,0.18,5.18,6.75,6.64,0.099,1.0,5.18,,0.0,0
2026-09-20 22:07:05Z,LAC,in,0.685,Q3 3:53,-3.0,6797,Justin Herbert,QB,18.4,9.0,6.31,15.31,14.51,14.79,0.099,1.0,15.31,,0.0,0
2026-09-20 22:07:05Z,LV,in,0.685,Q3 3:53,3.0,8180,Jalen Nailor,WR,8.0,0.0,2.07,2.07,2.09,2.52,0.685,1.0,2.07,,0.0,0
2026-09-20 22:07:05Z,JAX,in,0.724,Q3 1:33,7.0,9480,Brenton Strange,TE,9.5,3.7,2.11,5.81,6.1,6.32,0.149,1.0,5.81,,0.0,0
2026-09-20 22:07:05Z,LAC,in,0.685,Q3 3:53,-3.0,12509,Tre' Harris,WR,9.1,6.3,3.09,9.39,9.17,9.16,0.099,1.0,9.39,,0.0,0
2026-09-20 22:07:05Z,JAX,in,0.724,Q3 1:33,7.0,5947,Jakobi Meyers,WR,9.7,0.0,1.95,1.95,2.19,2.68,0.724,1.0,1.95,,0.0,0
2026-09-20 22:07:05Z,LAC,in,0.685,Q3 3:53,-3.0,9511,Keaton Mitchell,RB,6.3,2.3,1.78,4.08,4.12,4.28,0.292,0.861,3.83,,0.0,0
2026-09-20 22:07:05Z,JAX,in,0.724,Q3 1:33,7.0,13299,Nate Boerkircher,TE,1.4,0.0,0.28,0.28,0.32,0.39,0.724,1.0,0.28,,0.0,0
2026-09-20 22:07:05Z,LAC,in,0.685,Q3 3:53,-3.0,LAC,Los Angeles Chargers D/ST,DST,8.0,6.0,0.22,6.22,8.56,8.52,0.0,1.0,6.22,,0.0,0
2026-09-20 22:07:05Z,DEN,in,0.724,Q3 1:33,-7.0,12489,RJ Harvey,RB,6.2,0.0,1.37,1.37,1.4,1.71,0.724,1.0,1.37,,0.0,0
2026-09-20 22:07:05Z,LV,in,0.685,Q3 3:53,3.0,10213,Tre Tucker,WR,10.2,22.9,3.96,26.86,27.36,26.11,0.063,1.0,26.86,,0.0,0
2026-09-20 22:07:05Z,JAX,in,0.724,Q3 1:33,7.0,7523,Trevor Lawrence,QB,18.1,6.04,3.76,9.8,10.55,11.03,0.0,1.0,9.8,,0.0,0
2026-09-20 22:07:05Z,DEN,in,0.724,Q3 1:33,-7.0,4066,Evan Engram,TE,8.0,0.0,2.34,2.34,1.81,2.21,0.724,1.0,2.34,,0.0,0
2026-09-20 22:07:05Z,LV,in,0.685,Q3 3:53,3.0,12527,Ashton Jeanty,RB,18.9,7.5,5.17,12.67,13.02,13.45,0.026,1.0,12.67,,0.0,0
2026-09-20 22:07:05Z,JAX,in,0.724,Q3 1:33,7.0,10219,Chris Rodriguez,RB,4.8,1.3,1.05,2.35,2.47,2.62,0.149,1.0,2.35,,0.0,0
2026-09-20 22:07:05Z,JAX,in,0.724,Q3 1:33,7.0,JAX,Jacksonville Jaguars D/ST,DST,5.6,9.0,0.03,9.03,10.89,10.54,0.26,1.0,9.03,,0.0,0
2026-09-20 22:07:05Z,DEN,in,0.724,Q3 1:33,-7.0,11627,Troy Franklin,WR,2.8,3.7,1.01,4.71,4.59,4.47,0.224,1.0,4.71,,0.0,0
2026-09-20 22:07:05Z,DEN,in,0.724,Q3 1:33,-7.0,6869,Adam Trautman,TE,2.3,0.0,0.67,0.67,0.52,0.63,0.724,1.0,0.67,,0.0,0
2026-09-20 22:07:05Z,JAX,in,0.724,Q3 1:33,7.0,12490,Bhayshul Tuten,RB,11.9,13.1,3.47,16.57,16.69,16.38,0.014,1.0,16.57,,0.0,0
2026-09-20 22:07:05Z,LAC,in,0.685,Q3 3:53,-3.0,7610,Trey Lance,QB,0.5,0.0,0.15,0.15,0.13,0.16,0.685,0.3,0.04,,0.0,0
2026-09-20 22:07:05Z,LV,in,0.685,Q3 3:53,3.0,12483,Jack Bech,WR,5.9,4.5,1.79,6.29,6.39,6.36,0.2,1.0,6.29,,0.0,0
2026-09-20 22:07:05Z,LAC,in,0.685,Q3 3:53,-3.0,10234,Derius Davis,WR,0.8,0.0,0.24,0.24,0.21,0.25,0.685,1.0,0.24,,0.0,0
2026-09-20 22:07:05Z,JAX,in,0.724,Q3 1:33,7.0,11786,Cam Little,K,8.2,8.0,2.4,10.4,10.4,10.26,0.125,1.0,10.4,,0.0,0
2026-09-20 22:07:05Z,JAX,in,0.724,Q3 1:33,7.0,13394,Josh Cameron,WR,0.9,0.0,0.18,0.18,0.2,0.25,0.724,1.0,0.18,,0.0,0
2026-09-20 22:07:05Z,LV,in,0.685,Q3 3:53,3.0,8181,Connor Heyward,RB,0.5,0.1,0.13,0.23,0.24,0.26,0.054,1.0,0.23,,0.0,0
2026-09-20 22:07:05Z,DEN,in,0.724,Q3 1:33,-7.0,12492,Pat Bryant,WR,8.8,1.6,2.65,4.25,3.7,4.03,0.077,1.0,4.25,,0.0,0
2026-09-20 22:07:05Z,DEN,in,0.724,Q3 1:33,-7.0,3678,Wil Lutz,K,8.6,7.0,2.43,9.43,9.43,9.37,0.057,1.0,9.43,,0.0,0
2026-09-20 22:07:05Z,DEN,in,0.724,Q3 1:33,-7.0,11563,Bo Nix,QB,18.1,6.38,5.82,12.2,10.91,11.37,0.061,1.0,12.2,,0.0,0
2026-09-20 22:07:05Z,JAX,in,0.724,Q3 1:33,7.0,11631,Brian Thomas,WR,8.8,7.0,2.14,9.14,9.47,9.43,0.229,1.0,9.14,,0.0,0
2026-09-20 22:07:05Z,LV,in,0.685,Q3 3:53,3.0,4995,Ian Thomas,TE,0.7,2.1,0.3,2.4,2.45,2.32,0.054,1.0,2.4,,0.0,0
2026-09-20 22:07:05Z,LV,in,0.685,Q3 3:53,3.0,8527,Dareke Young,WR,0.6,3.7,0.37,4.07,4.15,3.89,0.026,1.0,4.07,,0.0,0
